time,open,high,low,close,volume
2026-07-19 22:02:50.940,28826.5,28867.5,28822.5,28846,3414
2026-07-19 22:05:43.844,28841.75,28882.5,28837.5,28861,4559
2026-07-19 22:15:42.212,28856.75,28888.25,28822.5,28847.5,11251
2026-07-19 22:20:19.200,28850,28852.5,28807.5,28829.5,5904
2026-07-19 22:33:01.832,28833.5,28867.5,28792.75,28840.25,15390
2026-07-19 22:36:15.160,28839,28882.5,28837.5,28860.25,4396
2026-07-19 22:42:34.688,28856.5,28897.5,28852.5,28876,6984
2026-07-19 22:43:52.672,28871.75,28912.5,28867.5,28891,2435
2026-07-19 22:49:46.552,28886.75,28927.5,28882.5,28906,7412
2026-07-19 23:05:52.096,28901.75,28939.75,28867.5,28894.25,16366
2026-07-19 23:35:49.816,28895.75,28914.75,28852.5,28879,23872
2026-07-19 23:50:49.052,28880.75,28912.5,28849.75,28888.75,11491
2026-07-19 23:52:34.764,28885.75,28927.5,28882.5,28905.75,1770
2026-07-20 00:14:33.276,28901.75,28937.5,28867.5,28893.5,17085
2026-07-20 00:17:42.956,28895.5,28897.5,28852.5,28874.5,2038
2026-07-20 00:32:16.656,28878.5,28912.5,28842.5,28886.5,11180
2026-07-20 00:33:01.700,28884.5,28927.5,28882.5,28905.5,957
2026-07-20 00:51:52.540,28901.5,28942.5,28897.5,28921,13825
2026-07-20 01:03:01.876,28916.75,28942.75,28882.5,28906.25,7095
2026-07-20 01:05:26.548,28909.25,28912.5,28867.5,28889.25,1997
2026-07-20 01:09:30.496,28893.25,28897.5,28852.5,28874,3176
2026-07-20 01:10:55.324,28878.25,28882.5,28837.5,28859,1707
2026-07-20 01:11:56.604,28863.25,28867.5,28822.5,28844,2071
2026-07-20 01:46:02.600,28848.25,28869.75,28807.5,28833.25,26953
2026-07-20 01:54:48.752,28835.25,28837.5,28792.5,28814.5,5816
2026-07-20 02:24:41.296,28818.5,28824.75,28777.5,28799.5,24029
2026-07-20 03:22:29.052,28803.5,28837.5,28765.5,28811,43156
2026-07-20 03:26:15.876,28809.25,28852.5,28807.5,28830.5,4945
2026-07-20 03:27:00.112,28826.5,28867.5,28822.5,28846,1007
2026-07-20 03:29:21.852,28841.75,28882.5,28837.5,28861,2842
2026-07-20 03:30:18.328,28856.75,28897.5,28852.5,28876,1703
2026-07-20 03:34:30.228,28871.75,28912.5,28867.5,28891,4562
2026-07-20 04:00:10.648,28886.75,28927.5,28879.25,28905.25,23432
2026-07-20 04:37:37.232,28901.5,28939.75,28867.5,28894,27452
2026-07-20 05:40:54.508,28895.75,28927.5,28854.75,28901.5,31428
2026-07-20 05:45:06.404,28899.5,28942.5,28897.5,28920.5,2768
2026-07-20 05:47:06.080,28916.5,28957.5,28912.5,28936,1657
2026-07-20 05:51:02.552,28931.75,28972.5,28927.5,28951,2811
2026-07-20 05:52:41.908,28946.75,28987.5,28942.5,28966,1649
2026-07-20 06:15:06.328,28961.75,28997.75,28927.5,28953.75,14636
2026-07-20 07:04:33.488,28955.5,28987.5,28921,28963,26397
2026-07-20 07:08:48.268,28960.25,29002.5,28957.5,28980.75,3757
2026-07-20 07:13:33.228,28976.5,29017.5,28972.5,28996,3392
2026-07-20 07:30:12.236,28991.75,29032.5,28987.5,29011,10794
2026-07-20 07:30:15.764,29006.75,29047.5,29002.5,29026,1424
2026-07-20 07:30:33.176,29021.75,29062.5,29017.5,29041,2591
2026-07-20 07:32:12.800,29036.75,29077.5,29032.5,29056,6059
2026-07-20 07:32:28.400,29051.75,29092.5,29047.5,29071,1122
2026-07-20 07:35:23.056,29066.75,29107.5,29062.5,29086,9030
2026-07-20 08:00:50.468,29081.75,29110.5,29047.5,29071.75,29693
2026-07-20 08:02:24.736,29074.75,29077.5,29032.5,29054.25,3518
2026-07-20 08:02:29.796,29058.5,29062.5,29017.5,29039,1001
2026-07-20 08:02:32.008,29043.25,29047.5,29002.5,29024,869
2026-07-20 08:02:54.728,29028.25,29032.5,28987.5,29009,2811
2026-07-20 09:00:02.236,29013.25,29047.5,28981.5,29022.5,57743
2026-07-20 09:30:04.456,29020,29062.5,29017.5,29040.5,36196
2026-07-20 09:31:02.000,29036.5,29077.5,29032.5,29056,8145
2026-07-20 09:32:10.536,29051.75,29092.5,29047.5,29071,14096
2026-07-20 09:32:17.736,29066.75,29107.5,29062.5,29086,2442
2026-07-20 09:33:52.684,29081.75,29122.5,29077.5,29101,15455
2026-07-20 09:35:00.184,29096.75,29137.5,29092.5,29116,10386
2026-07-20 09:37:07.884,29111.75,29152.5,29107.5,29131,19357
2026-07-20 09:43:25.180,29126.75,29167.5,29119,29145.25,48161
2026-07-20 09:45:02.228,29141.25,29182.5,29137.5,29161,12415
2026-07-20 09:49:43.392,29156.75,29192.5,29122.5,29148.5,37107
2026-07-20 09:50:36.760,29150.5,29152.5,29107.5,29129.5,8790
2026-07-20 09:51:20.508,29133.5,29137.5,29092.5,29114,7541
2026-07-20 09:51:41.028,29118.25,29122.5,29077.5,29099,4520
2026-07-20 09:52:18.532,29103.25,29107.5,29062.5,29084,8261
2026-07-20 09:52:19.204,29088.25,29092.5,29047.5,29069,1624
2026-07-20 09:52:23.760,29073.25,29077.5,29032.5,29054,2526
2026-07-20 09:57:18.032,29058.25,29072.5,29017.5,29041.5,46766
2026-07-20 09:57:26.304,29044.5,29047.5,29002.5,29024.25,2657
2026-07-20 09:58:56.932,29028.25,29032.5,28987.5,29009,12820
2026-07-20 10:01:26.176,29013.25,29017.5,28972.5,28994,25741
2026-07-20 10:03:59.532,28998.25,29032.5,28961,29006,28020
2026-07-20 10:04:09.728,29004.25,29047.5,29002.5,29025.5,2845
2026-07-20 10:07:09.888,29021.5,29048.5,28987.5,29011.25,25404
2026-07-20 10:10:31.088,29014.25,29023.25,28972.5,28995.75,27141
2026-07-20 10:10:45.832,28999,29002.5,28957.5,28979.25,3075
2026-07-20 10:12:04.648,28983.25,28987.5,28942.5,28964,14652
2026-07-20 10:16:01.560,28968.25,29002.5,28938.25,28977.75,35099
2026-07-20 10:18:10.284,28975.25,29005.5,28942.5,28966.5,17692
2026-07-20 10:20:30.140,28969.5,28978,28927.5,28950.5,17964
2026-07-20 10:21:38.304,28954,28957.5,28912.5,28934.25,10823
2026-07-20 10:23:48.240,28938.25,28972.5,28907.5,28947.75,19892
2026-07-20 10:25:09.816,28945,28987.5,28942.5,28965.75,10076
2026-07-20 10:26:07.488,28961.5,29002.5,28957.5,28981,7862
2026-07-20 10:29:27.556,28976.75,29017.5,28972.5,28996,24056
2026-07-20 10:30:00.616,28991.75,29032.5,28987.5,29011,5401
2026-07-20 10:30:51.576,29006.75,29047.5,29002.5,29026,7613
2026-07-20 10:34:04.056,29021.75,29050,28987.5,29011.75,25533
2026-07-20 10:38:35.400,29014.5,29026,28972.5,28996.5,32099
2026-07-20 10:43:43.172,28999.5,29016.75,28957.5,28982.75,30950
2026-07-20 10:45:03.788,28985.25,28987.5,28942.5,28964.5,9665
2026-07-20 10:46:19.788,28968.5,29002.5,28931.5,28976.25,14543
2026-07-20 10:48:20.176,28974.25,29004.5,28942.5,28966,14814
2026-07-20 10:48:30.340,28969.25,28972.5,28927.5,28949.25,2241
2026-07-20 10:52:50.784,28953.25,28957.5,28912.5,28934,26811
2026-07-20 10:53:50.356,28938.25,28942.5,28897.5,28919,8658
2026-07-20 10:57:22.772,28923.25,28928,28882.5,28904,25365
2026-07-20 11:02:59.244,28908.25,28942.5,28873.25,28916.75,40157
2026-07-20 11:08:54.100,28914.5,28957.5,28884,28928.5,38702
2026-07-20 11:08:55.076,28928,28972.5,28927.5,28950,1912
2026-07-20 11:09:49.212,28946.25,28987.5,28942.5,28966,8506
2026-07-20 11:21:50.684,28961.75,29002.5,28928.75,28973.75,56932
2026-07-20 11:23:20.928,28973.25,29017.5,28972.5,28995.25,6456
2026-07-20 11:43:21.260,28991.25,29032.5,28969,29006.25,74924
2026-07-20 11:54:11.628,29004.5,29047.5,28974.5,29018.5,44995
2026-07-20 11:56:48.836,29018,29062.5,29017.5,29040,10018
2026-07-20 12:05:30.236,29036.25,29077.5,29029,29055,32165
2026-07-20 12:05:41.840,29051.25,29092.5,29047.5,29071,1916
2026-07-20 12:10:14.612,29066.75,29107.5,29062.5,29086,14879
2026-07-20 12:33:59.876,29081.75,29118.5,29047.5,29073.75,64730
2026-07-20 12:41:23.404,29075.75,29083.5,29032.5,29056,21571
2026-07-20 12:41:23.412,29059.25,29062.5,29017.5,29039.25,445
2026-07-20 12:41:24.100,29043.25,29047.5,29002.5,29024,929
2026-07-20 12:41:25.836,29028.25,29032.5,28987.5,29009,1818
2026-07-20 12:41:26.292,29013.25,29017.5,28972.5,28994,782
2026-07-20 12:47:13.820,28998.25,29032.5,28959,29005.5,32782
2026-07-20 12:49:28.840,29004,29047.5,29002.5,29025.5,5721
2026-07-20 12:54:02.608,29021.5,29052.25,28987.5,29012.25,18643
2026-07-20 12:55:09.232,29014.75,29017.5,28972.5,28994.25,6016
2026-07-20 12:57:00.032,28998.5,29002.5,28957.5,28979,8329
2026-07-20 13:08:24.316,28983.25,28999.5,28942.5,28967,38053
2026-07-20 13:14:14.160,28969.75,28972.5,28927.5,28949.25,18254
2026-07-20 13:15:09.692,28953.5,28957.5,28912.5,28934,3750
2026-07-20 13:22:07.312,28938.25,28972.5,28910.5,28948.5,22736
2026-07-20 13:43:31.204,28945.5,28976,28912.5,28936.5,52321
2026-07-20 13:52:19.980,28939.5,28972.5,28900.5,28946.25,26457
2026-07-20 14:01:07.800,28944.5,28987.5,28940.25,28965,22768
2026-07-20 14:12:46.740,28961.25,29002.5,28957,28980.75,28958
2026-07-20 14:24:54.920,28976.75,29010.5,28942.5,28968,31404
2026-07-20 14:30:51.536,28970.25,28972.5,28927.5,28949.5,19534
2026-07-20 14:33:30.492,28953.5,28957.5,28912.5,28934,7636
2026-07-20 14:34:44.740,28938.25,28942.5,28897.5,28919,4335
2026-07-20 14:41:19.400,28923.25,28946.75,28882.5,28908.75,23097
2026-07-20 14:44:30.704,28910.5,28912.5,28867.5,28889.5,11446
2026-07-20 15:03:05.880,28893.5,28903.5,28852.5,28875.5,56618
2026-07-20 15:04:06.892,28879,28882.5,28837.5,28859.25,5310
2026-07-20 15:13:31.904,28863.25,28878.25,28822.5,28846.75,34042
2026-07-20 15:15:00.432,28849.5,28852.5,28807.5,28829.25,6043
2026-07-20 15:29:50.808,28833.5,28867.5,28796.25,28841.25,50822
2026-07-20 15:33:04.904,28839.25,28882.5,28834,28859.5,16319
2026-07-20 15:50:06.220,28856,28894.5,28822.5,28849,54619
2026-07-20 15:52:04.884,28850.75,28852.5,28807.5,28829.5,7957
2026-07-20 15:55:00.344,28833.5,28837.5,28792.5,28814,10771
2026-07-20 15:55:04.380,28818.25,28822.5,28777.5,28799,1442
2026-07-20 16:17:15.524,28803.25,28832,28762.5,28790,51757
2026-07-20 16:59:59.524,28791.25,28792.5,28750,28778,15765
2026-07-20 18:00:02.892,28783.25,28798.25,28780,28790,290
2026-07-20 18:04:24.992,28779,28801.75,28738.25,28764.25,3873
2026-07-20 18:05:19.032,28766.25,28768.25,28723.25,28745.25,1389
2026-07-20 18:06:49.016,28749.25,28753.25,28708.25,28729.75,2027
2026-07-20 19:09:18.980,28734,28768.25,28700,28742.75,36359
2026-07-20 19:18:45.432,28740.5,28783.25,28738.25,28761.25,7901
2026-07-20 19:19:13.388,28757.25,28798.25,28753.25,28776.75,1447
2026-07-20 19:21:08.304,28772.5,28813.25,28768.25,28791.75,3029
2026-07-20 19:45:03.344,28787.5,28828.25,28783.25,28806.75,14776
2026-07-20 19:51:52.624,28802.5,28833,28768.25,28793,10204
2026-07-20 20:00:03.980,28795.75,28801.75,28753.25,28776,11728
2026-07-20 20:01:44.280,28779.5,28783.25,28738.25,28759.75,5614
2026-07-20 20:02:36.236,28764,28768.25,28723.25,28744.75,2512
2026-07-20 20:07:48.052,28749,28753.25,28708.25,28729.75,10746
2026-07-20 20:18:37.392,28734,28768.25,28706.5,28744.25,23497
2026-07-20 20:19:17.500,28741.25,28783.25,28738.25,28761.5,1649
2026-07-20 20:19:40.196,28757.25,28798.25,28753.25,28776.75,1405
2026-07-20 20:27:12.180,28772.5,28813.25,28768.25,28791.75,12882
2026-07-20 20:27:46.488,28787.5,28828.25,28783.25,28806.75,1502
2026-07-20 20:32:56.208,28802.5,28843.25,28798.25,28821.75,8248
2026-07-20 20:33:01.308,28817.5,28858.25,28813.25,28836.75,807
2026-07-20 20:42:20.972,28832.5,28873.25,28828.25,28851.75,12933
2026-07-20 20:48:47.268,28847.5,28888.25,28843.25,28866.75,10427
2026-07-20 21:08:25.468,28862.5,28903.25,28836.5,28876.5,32699
2026-07-20 21:36:47.520,28874.75,28918.25,28872,28895.75,30091
2026-07-20 22:05:47.580,28892,28933.25,28866.25,28906.25,33005
2026-07-20 22:16:04.132,28904.75,28940,28873.25,28897.75,10815
2026-07-20 22:36:12.212,28900.5,28933.25,28859.25,28906.5,17759
2026-07-20 22:38:14.104,28905,28948.25,28903.25,28926.25,3581
2026-07-20 23:00:16.464,28922.25,28963.25,28918.25,28941.75,14201
2026-07-20 23:11:01.664,28937.5,28978.25,28933.25,28956.75,6373
2026-07-20 23:19:56.236,28952.5,28993.25,28948.25,28971.75,5366
2026-07-20 23:32:45.728,28967.5,29008.25,28963.25,28986.75,7610
2026-07-20 23:35:43.260,28982.5,29023.25,28978.25,29001.75,2814
2026-07-20 23:36:10.324,28997.5,29038.25,28993.25,29016.75,1289
2026-07-20 23:46:13.868,29012.5,29053.25,29008.25,29031.75,9002
2026-07-20 23:49:20.104,29027.5,29068.25,29023.25,29046.75,3405
2026-07-21 00:06:22.344,29042.5,29083.25,29038.25,29061.75,14235
2026-07-21 01:16:56.072,29057.5,29089.5,29023.25,29048.5,34912
2026-07-21 01:41:52.780,29050.75,29083.25,29016.75,29058.5,18602
2026-07-21 01:51:27.316,29056,29098.25,29053.25,29076.5,6823
2026-07-21 02:01:58.192,29072.25,29113.25,29068.25,29091.75,7249
2026-07-21 02:12:52.656,29087.5,29128.25,29083.25,29106.75,8176
2026-07-21 02:35:31.828,29102.5,29143.25,29098.25,29121.75,16942
2026-07-21 03:03:09.944,29117.5,29158.25,29113.25,29136.75,17394
2026-07-21 03:26:06.228,29132.5,29161.5,29098.25,29122.75,15756
2026-07-21 04:23:42.744,29125.5,29158.25,29087.75,29132.5,38115
2026-07-21 04:30:28.800,29130.25,29173.25,29128.25,29151.25,5123
2026-07-21 05:18:55.024,29147.25,29188.25,29143.25,29166.75,25196
2026-07-21 06:36:44.516,29162.5,29203.25,29150.75,29180,51943
2026-07-21 07:04:34.364,29176.5,29204,29143.25,29166.75,21415
2026-07-21 07:19:50.188,29170,29173.25,29128.25,29150,12540
2026-07-21 08:08:28.340,29154,29188.25,29117,29162,42269
2026-07-21 08:32:59.748,29160,29195.5,29128.25,29153,25781
2026-07-21 08:42:33.276,29155.75,29158.25,29113.25,29135,9112
2026-07-21 08:48:41.356,29139.25,29173.25,29111,29149.25,14298
2026-07-21 09:25:00.100,29146.25,29188.25,29143.25,29166.5,37745
2026-07-21 09:27:59.052,29162.25,29203.25,29158.25,29181.75,6519
2026-07-21 09:29:59.364,29177.5,29218.25,29173.25,29196.75,5902
2026-07-21 09:30:12.280,29192.5,29233.25,29188.25,29211.75,6001
2026-07-21 09:31:26.360,29207.5,29246.75,29173.25,29200.25,21696
2026-07-21 09:31:44.104,29201.75,29203.25,29158.25,29180.25,5766
2026-07-21 09:33:57.836,29184.25,29188.25,29143.25,29164.75,26575
2026-07-21 09:36:04.184,29169,29203.25,29133,29177.25,28741
2026-07-21 09:36:07.384,29175.25,29218.25,29173.25,29196.25,2047
2026-07-21 09:37:39.308,29192.25,29225,29158.25,29183.5,21700
2026-07-21 09:41:54.224,29185.75,29214.75,29143.25,29171.75,46140
2026-07-21 09:45:10.596,29172.5,29180,29128.25,29152.25,36529
2026-07-21 09:46:58.864,29155.25,29158.25,29113.25,29135,21333
2026-07-21 09:47:36.056,29139.25,29143.25,29098.25,29119.75,8942
2026-07-21 09:50:04.392,29124,29158.25,29095.25,29134,28783
2026-07-21 09:51:15.420,29131,29173.25,29128.25,29151.5,15159
2026-07-21 09:56:33.816,29147.25,29178.5,29113.25,29138,54965
2026-07-21 09:57:05.120,29140.75,29143.25,29098.25,29120,6226
2026-07-21 10:00:14.356,29124.25,29158.25,29092.5,29133.25,30112
2026-07-21 10:00:21.468,29130.75,29173.25,29128.25,29151.5,2663
2026-07-21 10:00:29.904,29147.25,29188.25,29143.25,29166.75,3700
2026-07-21 10:03:02.728,29162.5,29189.75,29128.25,29152.25,24381
2026-07-21 10:03:07.556,29155.25,29158.25,29113.25,29135,2191
2026-07-21 10:03:23.764,29139,29143.25,29098.25,29119.75,4745
2026-07-21 10:05:37.328,29124,29128.25,29083.25,29104.75,23650
2026-07-21 10:10:37.508,29109,29139,29068.25,29096,46058
2026-07-21 10:14:09.284,29097.25,29128.25,29063,29104.25,26136
2026-07-21 10:16:17.292,29101.25,29137.5,29068.25,29093.75,22139
2026-07-21 10:18:27.004,29096,29128.25,29066.5,29104.75,16661
2026-07-21 10:18:37.880,29101.5,29143.25,29098.25,29121.5,2901
2026-07-21 10:18:55.688,29117.5,29158.25,29113.25,29136.75,4665
2026-07-21 10:25:38.632,29132.5,29173.25,29111.75,29147.75,51576
2026-07-21 10:27:11.236,29145.5,29188.25,29143.25,29166.25,11064
2026-07-21 10:27:55.504,29162.25,29203.25,29158.25,29181.75,5802
2026-07-21 10:28:09.556,29177.5,29218.25,29173.25,29196.75,5194
2026-07-21 10:35:22.480,29192.5,29233.25,29188.25,29211.75,39468
2026-07-21 10:42:04.364,29207.5,29235.5,29173.25,29197.5,35028
2026-07-21 10:45:05.524,29200.25,29233.25,29162.5,29207.25,20029
2026-07-21 10:45:20.644,29205.25,29248.25,29203.25,29226.25,3994
2026-07-21 11:05:17.728,29222.25,29257.75,29188.25,29214.25,99550
2026-07-21 11:07:21.648,29216.25,29248.25,29181.5,29223.5,13862
2026-07-21 11:08:12.108,29221,29263.25,29218.25,29241.5,6268
2026-07-21 11:09:41.372,29237.25,29278.25,29233.25,29256.75,8088
2026-07-21 11:12:56.896,29252.5,29293.25,29248.25,29271.75,13337
2026-07-21 11:21:50.776,29267.5,29308.25,29263.25,29286.75,33095
2026-07-21 12:08:20.232,29282.5,29323.25,29254.25,29295.75,142604
2026-07-21 12:51:03.588,29294.5,29338.25,29293.25,29316,87412
2026-07-21 13:05:54.524,29312.25,29353.25,29308.25,29331.75,29000
2026-07-21 15:29:52.508,29327.5,29363.5,29293.25,29319.25,256517
2026-07-21 16:59:59.140,29321.25,29351.25,29279.25,29310.5,133952
2026-07-21 18:00:17.976,29309,29311.75,29294,29302.25,893
2026-07-21 18:24:44.240,29313,29324,29279,29298.75,13970
2026-07-21 18:30:48.040,29304,29309,29264,29285.25,5096
2026-07-21 20:04:37.480,29289.5,29324,29251.75,29297.25,65446
2026-07-21 20:46:36.668,29295.75,29337.25,29264,29290.25,48218
2026-07-21 21:01:00.716,29292,29294.25,29249,29271,15775
2026-07-21 21:02:36.408,29275,29279,29234,29255.5,4394
2026-07-21 21:51:28.292,29259.75,29294,29231.75,29270,41047
2026-07-21 22:58:12.964,29267,29306.25,29234,29260.25,51927
2026-07-21 23:09:52.184,29262.25,29264,29219,29241,8908
2026-07-21 23:53:10.984,29245,29267.75,29204,29230.25,32371
2026-07-22 00:01:46.308,29232,29234,29189,29211,8006
2026-07-22 01:20:41.656,29215,29239,29174,29200.5,39733
2026-07-22 01:37:00.088,29202.25,29204,29159,29181,11937
2026-07-22 01:46:09.092,29185,29189,29144,29165.5,6857
2026-07-22 02:06:20.604,29169.75,29178.25,29129,29151.5,16293
2026-07-22 02:16:24.004,29155.25,29159,29114,29135.5,7387
2026-07-22 02:18:20.808,29139.75,29144,29099,29120.5,2223
2026-07-22 02:20:47.628,29124.75,29129,29084,29105.5,3178
2026-07-22 02:22:52.288,29109.75,29114,29069,29090.5,3202
2026-07-22 03:06:44.060,29094.75,29116,29054,29079.75,43238
2026-07-22 03:18:58.112,29081.75,29114,29050.5,29090,11017
2026-07-22 03:39:42.688,29087,29124.5,29054,29080,20195
2026-07-22 03:41:41.912,29082,29084,29039,29061,2920
2026-07-22 04:08:29.120,29065,29099,29026,29072.25,28382
2026-07-22 04:30:43.060,29070.5,29114,29061.5,29090,19357
2026-07-22 05:03:38.028,29087,29129,29079.5,29106.25,18800
2026-07-22 05:07:39.080,29102.5,29144,29099,29122.5,4029
2026-07-22 06:03:07.484,29118.25,29159,29089,29131.25,32233
2026-07-22 07:30:15.304,29130.25,29173.5,29099,29125.5,59507
2026-07-22 07:40:27.796,29127.25,29129,29084,29106,8029
2026-07-22 07:40:54.276,29110,29114,29069,29090.5,1126
2026-07-22 07:41:13.644,29094.75,29099,29054,29075.5,2739
2026-07-22 07:42:48.348,29079.75,29084,29039,29060.5,5855
2026-07-22 07:43:34.968,29064.75,29069,29024,29045.5,4895
2026-07-22 08:21:23.988,29049.75,29079.25,29009,29036.75,46978
2026-07-22 08:56:52.696,29037.75,29068.5,28994,29023.5,55919
2026-07-22 08:56:53.624,29023.75,29024,28979,29001.5,1018
2026-07-22 08:56:55.816,29005.25,29009,28964,28985.5,1270
2026-07-22 08:59:06.824,28989.75,29024,28961.25,28999.75,8215
2026-07-22 09:04:02.256,28997,29039,28994,29017.25,6394
2026-07-22 09:09:03.336,29013,29054,29009,29032.5,4412
2026-07-22 09:16:59.268,29028.25,29069,29024,29047.5,6995
2026-07-22 09:23:53.204,29043.25,29084,29039,29062.5,8369
2026-07-22 09:30:00.656,29058.25,29099,29054,29077.5,10868
2026-07-22 09:30:01.788,29073.25,29114,29069,29092.5,1208
2026-07-22 09:31:02.384,29088.25,29129,29084,29107.5,11585
2026-07-22 09:32:41.944,29103.25,29144,29099,29122.5,18091
2026-07-22 09:33:16.180,29118.25,29159,29114,29137.5,5934
2026-07-22 09:42:19.408,29133.25,29174,29113.25,29148.75,85599
2026-07-22 09:45:07.608,29146.25,29189,29144,29167,23639
2026-07-22 09:45:09.756,29163,29204,29159,29182.5,2426
2026-07-22 09:53:19.224,29178.25,29219,29152,29192,78160
2026-07-22 09:54:17.092,29190.5,29234,29189,29212,9899
2026-07-22 09:56:37.888,29208,29249,29204,29227.5,15609
2026-07-22 09:59:30.584,29223.25,29264,29219,29242.5,19950
2026-07-22 10:00:00.720,29238.25,29279,29234,29257.5,5215
2026-07-22 10:10:07.076,29253.25,29284.25,29219,29244,70355
2026-07-22 10:15:46.580,29246.5,29263.25,29204,29229.5,43312
2026-07-22 10:20:43.544,29231.75,29264,29196,29239,40065
2026-07-22 10:24:32.192,29236.5,29273.75,29204,29229.5,31564
2026-07-22 10:41:50.008,29231.75,29261,29189,29217.75,100636
2026-07-22 10:42:05.068,29218.25,29219,29174,29196.25,4077
2026-07-22 10:58:04.452,29200.25,29234,29172.5,29210.25,94311
2026-07-22 11:00:06.216,29207,29249,29204,29227.25,9583
2026-07-22 11:00:43.320,29223.25,29264,29219,29242.5,5201
2026-07-22 11:05:43.060,29238.25,29279,29234,29257.5,22157
2026-07-22 11:06:07.468,29253.25,29294,29249,29272.5,4697
2026-07-22 11:10:57.020,29268.25,29309,29264,29287.5,18779
2026-07-22 11:20:56.024,29283.25,29324,29279,29302.5,34945
2026-07-22 11:27:06.812,29298.25,29339,29294,29317.5,23288
2026-07-22 11:39:16.304,29313.25,29342.5,29279,29303.5,46499
2026-07-22 13:53:26.944,29306.25,29335.25,29264,29292.25,288314
2026-07-22 13:55:00.628,29293.25,29294,29249,29271.25,6830
2026-07-22 14:02:28.332,29275.25,29279,29234,29255.5,25987
2026-07-22 14:31:11.088,29259.75,29271,29219,29242.25,72984
2026-07-22 15:38:18.772,29245.5,29260.75,29204,29228.5,144172
2026-07-22 15:55:03.680,29231.25,29246,29189,29213.75,48897
2026-07-22 15:59:53.520,29216.5,29219,29174,29195.75,20158
2026-07-22 15:59:59.504,29200,29204,29159,29180.5,2293
2026-07-22 16:01:00.292,29184.75,29219,29158,29195.25,5346
2026-07-22 16:01:36.264,29192,29223.25,29159,29183.25,2678
2026-07-22 16:01:57.876,29186.25,29191,29144,29166.25,2141
2026-07-22 16:01:58.828,29170.25,29204,29141.75,29180,545
2026-07-22 16:02:02.352,29177,29219,29174,29197.25,810
2026-07-22 16:02:03.844,29193,29234,29189,29212.5,471
2026-07-22 16:02:20.220,29208.25,29239.5,29174,29199,2553
2026-07-22 16:02:21.172,29201.5,29204,29159,29180.75,244
2026-07-22 16:02:22.216,29185,29189,29144,29165.5,359
2026-07-22 16:02:37.104,29169.75,29204,29131,29177.25,2210
2026-07-22 16:02:37.892,29175.5,29219,29174,29197,76
2026-07-22 16:02:47.608,29193,29226.5,29159,29184.25,1166
2026-07-22 16:03:02.936,29186.75,29219,29157.5,29195.5,1678
2026-07-22 16:04:42.940,29192.25,29225.25,29159,29184,6715
2026-07-22 16:04:58.316,29186.5,29189,29144,29165.75,964
2026-07-22 16:05:37.136,29170,29175.5,29129,29150.75,2479
2026-07-22 16:12:26.504,29155,29189,29119,29163,17399
2026-07-22 16:13:27.448,29161,29204,29159,29182,2888
2026-07-22 16:13:51.020,29178,29219,29174,29197.5,1523
2026-07-22 16:14:50.676,29193.25,29234,29189,29212.5,2540
2026-07-22 16:14:58.944,29208.25,29249,29204,29227.5,765
2026-07-22 16:38:28.532,29223.25,29260.25,29189,29215.5,31075
2026-07-22 16:59:28.160,29217.25,29219,29174,29196,11591
2026-07-22 16:59:59.896,29200,29204,29168.75,29185.5,421
2026-07-22 18:00:00.076,29107.5,29122.5,29106.75,29114.75,242
2026-07-22 18:00:13.280,29103.75,29137.5,29092.5,29117.75,1064
2026-07-22 18:02:44.220,29112.75,29144,29077.5,29103,5166
2026-07-22 18:07:24.040,29105.25,29107.5,29062.5,29084.5,5931
2026-07-22 18:39:54.004,29088.5,29106.75,29047.5,29072.5,26254
2026-07-22 19:04:26.224,29075,29084.75,29032.5,29056.25,19746
2026-07-22 19:40:51.376,29059.25,29092.5,29025.75,29067.5,27931
2026-07-22 19:45:44.420,29065,29107.5,29062.5,29085.75,4941
2026-07-22 19:46:00.908,29081.5,29122.5,29077.5,29101,1495
2026-07-22 19:49:05.508,29096.75,29137.5,29092.5,29116,4768
2026-07-22 20:00:01.296,29111.75,29152.5,29107.5,29131,11339
2026-07-22 20:06:12.312,29126.75,29167.5,29122.5,29146,12263
2026-07-22 20:16:36.544,29141.75,29182.5,29137.5,29161,12532
2026-07-22 20:17:19.976,29156.75,29197.5,29152.5,29176,2289
2026-07-22 20:20:51.784,29171.75,29212.5,29167.5,29191,6427
2026-07-22 20:22:42.360,29186.75,29227.5,29182.5,29206,3087
2026-07-22 20:27:08.740,29201.75,29242.5,29197.5,29221,6138
2026-07-22 20:51:26.048,29216.75,29257.5,29212.5,29236,24753
2026-07-22 20:51:44.168,29231.75,29272.5,29227.5,29251,1875
2026-07-22 21:31:27.916,29246.75,29283,29212.5,29238.75,41829
2026-07-22 21:44:36.072,29240.5,29260.5,29197.5,29224,20513
2026-07-22 21:44:50.428,29225.75,29227.5,29182.5,29204.5,1109
2026-07-22 22:03:49.776,29208.5,29217.25,29167.5,29190.25,23075
2026-07-22 22:12:18.392,29193.75,29200.5,29152.5,29174.75,9135
2026-07-22 22:18:01.460,29178.75,29182.5,29137.5,29159,6362
2026-07-22 22:21:48.524,29163.25,29167.5,29122.5,29144,4420
2026-07-22 22:23:40.752,29148.25,29152.5,29107.5,29129,3356
2026-07-22 22:37:13.344,29133.25,29137.5,29092.5,29114,16054
2026-07-22 22:38:16.472,29118.25,29122.5,29077.5,29099,2519
